0,140.81,1.96
1,13,256,0.984375,3,35.2,0.19,35.01,0.0,1914,0.98046875,LOST
1,13,256,0.9921875,4,34.82,0.12,34.64,0.07,1896,0.98046875,RETURNED
1,13,256,0.9921875,5,35.38,0.24,35.14,0.0,1922,0.9921875,LOST
1,13,256,0.984375,6,34.61,0.12,34.36,0.12,1889,0.984375,RETURNED
1,14,256,0.90625,0,35.47,0.16,35.23,0.09,1908,0.6328125,RETURNED
1,14,256,0.95703125,1,35.46,0.12,35.15,0.19,1907,0.921875,RETURNED
1,14,256,0.9765625,2,35.41,0.16,35.18,0.08,1909,0.96484375,RETURNED
1,14,256,0.98828125,3,35.2,0.21,34.99,0.0,1914,0.984375,LOST
1,14,256,0.984375,4,35.11,0.13,34.77,0.21,1896,0.9765625,RETURNED
1,14,256,0.98046875,5,35.48,0.17,35.31,0.0,1922,0.9921875,LOST
1,14,256,1.0,6,15.17,0.09,14.82,0.26,810,0.98828125,RETURNED
1,15,256,0.94140625,0,34.79,0.14,34.52,0.13,1908,0.62890625,RETURNED
1,15,256,0.9453125,1,34.66,0.11,34.48,0.08,1907,0.91015625,RETURNED
1,15,256,0.96875,2,34.81,0.13,34.6,0.09,1909,0.93359375,RETURNED
1,15,256,0.99609375,3,34.7,0.11,34.6,0.0,1914,0.9765625,LOST
1,15,256,0.98046875,4,34.63,0.16,34.33,0.14,1896,0.97265625,RETURNED
1,15,256,0.984375,5,34.97,0.19,34.78,0.0,1922,0.984375,LOST
1,15,256,0.99609375,6,34.26,0.13,33.99,0.14,1889,0.9921875,RETURNED
2,221.63,0.17
2,0,256,0.921875,0,35.01,0.12,34.72,0.18,1908,0.625,RETURNED
2,0,256,0.9375,1,35.33,0.14,35.12,0.07,1907,0.875,RETURNED
2,0,256,0.97265625,2,34.75,0.14,34.52,0.09,1909,0.94921875,RETURNED
2,0,256,0.98046875,3,35.83,0.19,35.64,0.0,1914,0.97265625,LOST
2,0,256,0.99609375,4,35.15,0.16,34.81,0.18,1896,0.9921875,RETURNED
2,1,256,0.921875,0,35.53,0.15,35.2,0.18,1908,0.625,RETURNED
2,1,256,0.9296875,1,35.63,0.1,35.41,0.12,1907,0.875,RETURNED
2,1,256,0.98828125,2,35.11,0.1,34.82,0.18,1909,0.95703125,RETURNED
2,1,256,0.9921875,3,35.92,0.11,35.81,0.0,1914,0.98828125,LOST
2,1,256,0.99609375,4,35.3,0.12,35.07,0.11,1896,0.98046875,RETURNED
2,2,256,0.88671875,0,36.73,0.11,36.54,0.08,1908,0.61328125,RETURNED
2,2,256,0.96484375,1,36.88,0.12,36.46,0.3,1907,0.90234375,RETURNED
2,2,256,0.98046875,2,36.25,0.29,35.89,0.07,1909,0.96484375,RETURNED
2,2,256,0.9921875,3,37.28,0.1,37.18,0.0,1914,0.98046875,LOST
2,2,256,0.9765625,4,36.44,0.19,36.17,0.08,1896,0.98046875,RETURNED
2,3,256,0.8984375,0,35.8,0.12,35.58,0.09,1908,0.625,RETURNED
2,3,256,0.92578125,1,36.03,0.14,35.77,0.11,1907,0.8671875,RETURNED
2,3,256,0.9765625,2,35.74,0.32,35.3,0.12,1909,0.95703125,RETURNED
2,3,256,0.98828125,3,36.26,0.09,36.17,0.0,1914,0.98046875,LOST
2,3,256,0.97265625,4,35.55,0.12,35.35,0.09,1896,0.9765625,RETURNED
2,4,256,0.91796875,0,36.17,0.57,35.47,0.13,1908,0.625,RETURNED
2,4,256,0.953125,1,36.37,0.12,36.13,0.12,1907,0.9140625,RETURNED
2,4,256,0.98046875,2,35.49,0.12,35.18,0.18,1909,0.9609375,RETURNED
2,4,256,0.98828125,3,36.37,0.1,36.27,0.0,1914,0.984375,LOST
2,4,256,0.98828125,4,36.06,0.12,35.75,0.19,1896,0.98046875,RETURNED
2,5,256,0.90625,0,35.4,0.31,34.99,0.1,1908,0.63671875,RETURNED
2,5,256,0.953125,1,35.61,0.21,35.32,0.08,1907,0.84765625,RETURNED
2,5,256,0.984375,2,35.3,0.11,34.82,0.37,1909,0.953125,RETURNED
2,5,256,0.9921875,3,36.48,0.16,36.32,0.0,1914,0.984375,LOST
2,5,256,0.98828125,4,35.08,0.17,34.82,0.09,1896,0.984375,RETURNED
2,6,256,0.8984375,0,35.81,0.19,35.48,0.15,1908,0.6171875,RETURNED
2,6,256,0.9453125,1,35.97,0.14,35.71,0.12,1907,0.85546875,RETURNED
2,6,256,0.96484375,2,35.5,0.13,35.26,0.12,1909,0.953125,RETURNED
2,6,256,0.9921875,3,36.5,0.09,36.41,0.0,1914,0.98828125,LOST
2,6,256,0.9921875,4,35.66,0.14,35.42,0.11,1896,0.984375,RETURNED
2,7,256,0.90234375,0,35.55,0.12,35.36,0.07,1908,0.62890625,RETURNED
2,7,256,0.95703125,1,35.8,0.1,35.48,0.22,1907,0.90234375,RETURNED
2,7,256,0.9765625,2,35.53,0.24,35.18,0.12,1909,0.953125,RETURNED
2,7,256,0.9921875,3,36.33,0.09,36.24,0.0,1914,0.98828125,LOST
2,7,256,0.984375,4,35.92,0.11,35.74,0.08,1896,0.9765625,RETURNED
2,8,256,0.8984375,0,33.2,0.18,32.9,0.12,1908,0.625,RETURNED
2,8,256,0.94140625,1,33.53,0.11,33.24,0.18,1907,0.89453125,RETURNED
2,8,256,0.97265625,2,32.85,0.12,32.63,0.1,1909,0.95703125,RETURNED
2,8,256,0.9921875,3,33.67,0.09,33.58,0.0,1914,0.98046875,LOST
2,8,256,0.99609375,4,32.8,0.09,32.61,0.09,1896,0.98046875,RETURNED
2,8,256,0.98828125,5,31.16,0.22,30.95,0.0,1922,0.98828125,LOST
2,9,256,0.890625,0,32.99,0.13,32.78,0.09,1908,0.62109375,RETURNED
2,9,256,0.95703125,1,33.45,0.13,33.16,0.16,1907,0.87890625,RETURNED
2,9,256,0.953125,2,32.92,0.12,32.64,0.15,1909,0.94921875,RETURNED
2,9,256,0.9921875,3,33.39,0.09,33.3,0.0,1914,0.98046875,LOST
2,9,256,0.9921875,4,32.63,0.12,32.39,0.12,1896,0.984375,RETURNED
2,9,256,0.98828125,5,31.06,0.26,30.8,0.0,1922,0.98828125,LOST
2,10,256,0.90234375,0,33.27,0.16,33.01,0.1,1908,0.6171875,RETURNED
2,10,256,0.93359375,1,33.62,0.09,33.34,0.18,1907,0.86328125,RETURNED
2,10,256,0.98046875,2,33.27,0.34,32.77,0.16,1909,0.9609375,RETURNED
2,10,256,0.98828125,3,33.59,0.12,33.46,0.0,1914,0.98046875,LOST
2,10,256,0.984375,4,32.88,0.12,32.67,0.08,1896,0.98046875,RETURNED
2,11,256,0.89453125,0,33.38,0.14,33.01,0.23,1908,0.62890625,RETURNED
2,11,256,0.95703125,1,33.88,0.09,33.69,0.1,1907,0.90234375,RETURNED
2,11,256,0.98046875,2,33.22,0.11,32.93,0.18,1909,0.95703125,RETURNED
2,11,256,0.98828125,3,33.7,0.11,33.59,0.0,1914,0.98046875,LOST
2,11,256,0.9921875,4,32.89,0.23,32.58,0.08,1896,0.984375,RETURNED
2,12,256,0.90234375,0,32.88,0.12,32.67,0.09,1908,0.6171875,RETURNED
2,12,256,0.953125,1,33.3,0.1,33.09,0.11,1907,0.8671875,RETURNED
2,12,256,0.96875,2,32.62,0.11,32.35,0.17,1909,0.9296875,RETURNED
2,12,256,0.98828125,3,33.13,0.13,33.0,0.0,1914,0.9765625,LOST
2,12,256,0.99609375,4,32.56,0.2,32.28,0.08,1896,0.98046875,RETURNED
2,12,256,0.9921875,5,30.81,0.14,30.66,0.0,1922,0.99609375,LOST
2,13,256,0.89453125,0,32.99,0.2,32.72,0.08,1908,0.60546875,RETURNED
2,13,256,0.95703125,1,33.53,0.14,33.15,0.23,1907,0.875,RETURNED
2,13,256,0.96484375,2,32.75,0.21,32.44,0.09,1909,0.93359375,RETURNED
2,13,256,0.9609375,3,33.34,0.14,33.21,0.0,1914,0.95703125,LOST
2,13,256,0.98046875,4,32.65,0.15,32.42,0.08,1896,0.9765625,RETURNED
2,13,256,0.9921875,5,30.89,0.11,30.78,0.0,1922,0.984375,LOST
2,14,256,0.9140625,0,32.9,0.11,32.71,0.08,1908,0.6328125,RETURNED
2,14,256,0.96484375,1,33.36,0.13,33.12,0.1,1907,0.91015625,RETURNED
2,14,256,0.9765625,2,32.61,0.13,32.39,0.09,1909,0.9453125,RETURNED
2,14,256,0.984375,3,33.27,0.1,33.17,0.0,1914,0.96875,LOST
2,14,256,0.984375,4,32.45,0.14,32.22,0.09,1896,0.98046875,RETURNED
2,14,256,1.0,5,1.98,0.16,1.74,0.08,106,0.98828125,RETURNED
2,15,256,0.91796875,0,32.9,0.16,32.61,0.13,1908,0.625,RETURNED
2,15,256,0.94140625,1,33.34,0.17,32.92,0.25,1907,0.859375,RETURNED
2,15,256,0.98046875,2,32.57,0.18,32.27,0.13,1909,0.94921875,RETURNED
2,15,256,0.98046875,3,33.32,0.28,33.04,0.0,1914,0.94921875,LOST
2,15,256,0.98828125,4,32.44,0.15,32.2,0.09,1896,0.9765625,RETURNED
2,15,256,0.9921875,5,30.97,0.37,30.6,0.0,1922,0.984375,LOST
3,266.87,0.18
3,0,256,0.890625,0,36.25,0.27,35.87,0.12,1908,0.61328125,RETURNED
3,0,256,0.95703125,1,37.11,0.11,36.84,0.17,1907,0.8828125,RETURNED
3,0,256,0.97265625,2,36.18,0.17,35.87,0.14,1909,0.9296875,RETURNED
3,0,256,0.98046875,3,35.93,0.29,35.64,0.0,1914,0.9765625,LOST
3,0,256,0.97265625,4,35.34,0.1,35.11,0.13,1896,0.97265625,RETURNED
3,0,256,0.984375,5,36.57,0.14,36.42,0.0,1922,0.9921875,LOST
3,1,256,0.90234375,0,36.81,0.13,36.49,0.2,1908,0.63671875,RETURNED
3,1,256,0.953125,1,37.43,0.24,37.09,0.1,1907,0.91015625,RETURNED
3,1,256,0.97265625,2,36.22,0.09,35.98,0.15,1909,0.94921875,RETURNED
3,1,256,0.98828125,3,36.15,0.1,36.06,0.0,1914,0.98828125,LOST
3,1,256,0.9921875,4,35.39,0.27,35.03,0.09,1896,0.9765625,RETURNED
3,1,256,0.984375,5,36.66,0.11,36.56,0.0,1922,0.9765625,LOST
3,2,256,0.92578125,0,36.39,0.1,36.21,0.09,1908,0.6171875,RETURNED
3,2,256,0.93359375,1,37.4,0.09,37.22,0.08,1907,0.8828125,RETURNED
3,2,256,0.984375,2,36.09,0.22,35.79,0.07,1909,0.95703125,RETURNED
3,2,256,0.98828125,3,36.03,0.09,35.94,0.0,1914,0.9765625,LOST
3,2,256,0.98046875,4,35.64,0.26,35.32,0.07,1896,0.98046875,RETURNED
3,2,256,0.98828125,5,36.77,0.13,36.64,0.0,1922,0.98828125,LOST
3,3,256,0.88671875,0,37.32,0.11,37.08,0.13,1908,0.6171875,RETURNED
3,3,256,0.953125,1,37.75,0.11,37.57,0.08,1907,0.875,RETURNED
3,3,256,0.97265625,2,36.93,0.13,36.73,0.07,1909,0.953125,RETURNED
3,3,256,0.98828125,3,36.7,0.25,36.45,0.0,1914,0.97265625,LOST
3,3,256,0.984375,4,36.23,0.14,35.96,0.13,1896,0.98046875,RETURNED
3,3,256,0.96484375,5,37.29,0.21,37.09,0.0,1922,0.98828125,LOST
3,4,256,0.91015625,0,36.37,0.12,36.17,0.08,1908,0.6171875,RETURNED
3,4,256,0.94921875,1,37.63,0.32,37.13,0.18,1907,0.9140625,RETURNED
3,4,256,0.9765625,2,36.18,0.25,35.79,0.15,1909,0.96484375,RETURNED
3,4,256,0.97265625,3,36.13,0.09,36.04,0.0,1914,0.96875,LOST
3,4,256,0.98828125,4,35.26,0.14,34.97,0.15,1896,0.9765625,RETURNED
3,4,256,0.984375,5,37.08,0.15,36.93,0.0,1922,0.984375,LOST
3,5,256,0.8984375,0,35.93,0.13,35.63,0.16,1908,0.625,RETURNED
3,5,256,0.921875,1,37.1,0.12,36.78,0.2,1907,0.84375,RETURNED
3,5,256,0.96875,2,36.07,0.3,35.48,0.29,1909,0.9296875,RETURNED
3,5,256,0.98828125,3,35.48,0.18,35.3,0.0,1914,0.98046875,LOST
3,5,256,0.9765625,4,34.87,0.13,34.65,0.09,1896,0.9765625,RETURNED
3,5,256,0.984375,5,36.16,0.11,36.05,0.0,1922,0.98828125,LOST
3,5,256,0.99609375,6,33.81,0.13,33.6,0.08,1889,0.98828125,RETURNED
3,6,256,0.90234375,0,37.24,0.11,37.03,0.1,1908,0.625,RETURNED
3,6,256,0.96484375,1,38.04,0.11,37.85,0.08,1907,0.90234375,RETURNED
3,6,256,0.9609375,2,36.82,0.1,36.55,0.17,1909,0.9296875,RETURNED
3,6,256,0.984375,3,36.75,0.09,36.66,0.0,1914,0.98046875,LOST
3,6,256,0.98828125,4,36.4,0.14,36.12,0.14,1896,0.9765625,RETURNED
3,6,256,0.98828125,5,37.06,0.13,36.94,0.0,1922,0.98828125,LOST
3,7,256,0.890625,0,37.75,0.13,37.43,0.19,1908,0.62109375,RETURNED
3,7,256,0.94921875,1,38.51,0.21,38.15,0.16,1907,0.88671875,RETURNED
3,7,256,0.98046875,2,37.3,0.1,37.08,0.12,1909,0.9453125,RETURNED
3,7,256,0.99609375,3,37.77,0.19,37.58,0.0,1914,0.98046875,LOST
3,7,256,0.98828125,4,36.53,0.11,36.34,0.08,1896,0.9765625,RETURNED
3,7,256,0.96875,5,37.57,0.15,37.42,0.0,1922,0.98828125,LOST
3,8,256,0.890625,0,31.17,0.11,30.98,0.08,1908,0.61328125,RETURNED
3,8,256,0.94140625,1,30.79,0.13,30.53,0.12,1907,0.8671875,RETURNED
3,8,256,0.95703125,2,31.25,0.17,30.95,0.13,1909,0.93359375,RETURNED
3,8,256,0.97265625,3,30.79,0.09,30.7,0.0,1914,0.9609375,LOST
3,8,256,0.98046875,4,30.82,0.14,30.6,0.08,1896,0.97265625,RETURNED
3,8,256,0.98828125,5,30.98,0.2,30.78,0.0,1922,0.98046875,LOST
3,8,256,0.99609375,6,30.89,0.12,30.59,0.17,1889,0.9921875,RETURNED
3,8,256,0.99609375,7,30.1,0.12,29.76,0.22,1882,0.98828125,RETURNED
3,9,256,0.90234375,0,61.03,0.12,60.7,0.21,1908,0.625,RETURNED
3,9,256,0.9453125,1,61.5,0.09,61.27,0.13,1907,0.84375,RETURNED
3,9,256,0.984375,2,61.58,0.19,61.24,0.14,1909,0.9765625,RETURNED
3,9,256,0.9921875,3,61.11,0.19,60.92,0.0,1914,0.98828125,LOST
3,10,256,0.890625,0,31.16,0.14,30.94,0.08,1908,0.6328125,RETURNED
3,10,256,0.95703125,1,30.86,0.16,30.63,0.07,1907,0.9140625,RETURNED
3,10,256,0.97265625,2,31.25,0.12,30.98,0.15,1909,0.953125,RETURNED
3,10,256,0.98828125,3,30.87,0.1,30.76,0.0,1914,0.96875,LOST
